job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6822,128,4,4,0.358046,86.71875,100.0,0.000313,0.069185,0.069498,1841.7792,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6823,128,4,4,0.384054,86.71875,99.21875,0.000272,0.069235,0.069507,1841.5377,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6824,128,4,4,0.40641,87.5,99.21875,0.00016,0.069744,0.069904,1831.0829,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6825,128,4,4,0.345441,89.84375,99.21875,0.000401,0.069549,0.06995,1829.8882,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6826,128,4,4,0.498201,85.15625,99.21875,0.000312,0.069365,0.069678,1837.0272,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6827,128,4,4,0.365876,91.40625,100.0,0.00076,0.069285,0.070045,1827.4048,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6828,128,4,4,0.294484,94.53125,100.0,0.000204,0.069744,0.069948,1829.934,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6829,128,4,4,0.41457,86.71875,100.0,0.000427,0.07409,0.074517,1717.7366,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6830,128,4,4,0.570474,82.8125,98.4375,0.000675,0.069261,0.069936,1830.249,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6831,128,4,4,0.348151,92.1875,100.0,0.000225,0.069065,0.069291,1847.2932,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6832,128,4,4,0.417246,88.28125,100.0,0.00047,0.069975,0.070444,1817.0345,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6833,128,4,4,0.408207,86.71875,99.21875,0.000227,0.074346,0.074573,1716.4446,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6834,128,4,4,0.397709,88.28125,98.4375,0.000213,0.069239,0.069452,1842.9954,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6835,128,4,4,0.513046,89.84375,97.65625,0.000249,0.069355,0.069605,1838.9518,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6836,128,4,4,0.454703,86.71875,100.0,0.000458,0.073598,0.074057,1728.4042,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6837,128,4,4,0.433578,90.625,98.4375,0.000165,0.070363,0.070528,1814.8876,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6838,128,4,4,0.389817,91.40625,99.21875,0.000232,0.069238,0.06947,1842.5138,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6839,128,4,4,0.363484,90.625,99.21875,0.000169,0.068897,0.069066,1853.3066,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6840,128,4,4,0.420255,87.5,99.21875,0.000465,0.070939,0.071404,1792.6136,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6841,128,4,4,0.405602,85.15625,98.4375,0.000176,0.074276,0.074452,1719.2275,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6842,128,4,4,0.341208,89.84375,100.0,0.000557,0.069025,0.069581,1839.5708,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6843,128,4,4,0.379069,93.75,99.21875,0.00026,0.069419,0.069679,1837.0018,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6844,128,4,4,0.454082,85.15625,98.4375,0.000447,0.069923,0.07037,1818.945,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6845,128,4,4,0.377536,89.0625,99.21875,0.000163,0.069674,0.069837,1832.8522,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6846,128,4,4,0.383928,89.84375,100.0,0.000261,0.068896,0.069157,1850.8519,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6847,128,4,4,0.456374,85.15625,96.875,0.000306,0.069401,0.069707,1836.2506,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6848,128,4,4,0.46183,87.5,100.0,0.000436,0.073429,0.073864,1732.9079,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6849,128,4,4,0.419086,89.0625,98.4375,0.000192,0.069166,0.069357,1845.5124,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6850,128,4,4,0.418804,88.28125,97.65625,0.000176,0.06926,0.069435,1843.4441,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6851,128,4,4,0.397403,88.28125,100.0,0.000184,0.069073,0.069257,1848.1902,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6852,128,4,4,0.51466,86.71875,98.4375,0.000448,0.070009,0.070457,1816.7108,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6853,128,4,4,0.438938,86.71875,97.65625,0.000194,0.069045,0.069239,1848.6712,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6854,128,4,4,0.371813,90.625,99.21875,0.000163,0.069513,0.069676,1837.0685,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6855,128,4,4,0.488155,85.15625,98.4375,0.000303,0.06923,0.069533,1840.8624,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6856,128,4,4,0.34863,91.40625,99.21875,0.000433,0.07022,0.070652,1811.6873,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6857,128,4,4,0.497028,84.375,98.4375,0.000184,0.069861,0.070045,1827.3945,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6858,128,4,4,0.527381,89.0625,96.875,0.000746,0.069134,0.06988,1831.7082,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6859,128,4,4,0.371867,92.1875,100.0,0.000274,0.069341,0.069615,1838.6863,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6860,128,4,4,0.383405,90.625,98.4375,0.000457,0.069985,0.070442,1817.1053,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6861,128,4,4,0.532708,85.15625,96.875,0.000255,0.069143,0.069398,1844.4294,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6862,128,4,4,0.43489,88.28125,98.4375,0.000168,0.069113,0.069281,1847.5432,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6863,128,4,4,0.433987,88.28125,97.65625,0.000232,0.069218,0.069449,1843.0689,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6864,128,4,4,0.47006,87.5,98.4375,0.000593,0.069927,0.07052,1815.0896,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6865,128,4,4,0.446811,86.71875,100.0,0.000141,0.069365,0.069507,1841.553,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6866,128,4,4,0.490118,88.28125,98.4375,0.000179,0.069455,0.069634,1838.1818,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6867,128,4,4,0.466711,85.15625,99.21875,0.000163,0.069176,0.069339,1846.0011,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6868,128,4,4,0.474846,84.375,96.875,0.000258,0.06973,0.069988,1828.8811,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6869,128,4,4,0.468036,82.8125,99.21875,0.00016,0.069149,0.069308,1846.8261,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6870,128,4,4,0.407514,90.625,98.4375,0.000148,0.069241,0.069389,1844.6645,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6871,128,4,4,0.511082,88.28125,96.875,0.000191,0.069802,0.069992,1828.7701,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6872,128,4,4,0.298068,91.40625,100.0,0.000271,0.069407,0.069679,1837.0038,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6873,128,4,4,0.481577,87.5,99.21875,0.000164,0.069557,0.069722,1835.87,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6874,128,4,4,0.476145,85.15625,97.65625,0.000155,0.069039,0.069195,1849.8554,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6875,128,4,4,0.373094,89.84375,99.21875,0.000433,0.069239,0.069671,1837.1984,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6876,128,4,4,0.444659,84.375,100.0,0.000234,0.069673,0.069907,1831.0024,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6877,128,4,4,0.415272,89.0625,98.4375,0.000586,0.06917,0.069756,1834.9556,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6878,128,4,4,0.390673,87.5,99.21875,0.000145,0.069148,0.069293,1847.2195,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6879,128,4,4,0.36049,93.75,100.0,0.000368,0.068911,0.06928,1847.587,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6880,128,4,4,0.346709,92.1875,99.21875,0.000216,0.069697,0.069914,1830.8337,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6881,128,4,4,0.409054,91.40625,97.65625,0.000149,0.068896,0.069045,1853.8636,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6882,128,4,4,0.381229,87.5,98.4375,0.000155,0.06952,0.069675,1837.0958,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6883,128,4,4,0.563842,81.25,98.4375,0.000229,0.0691,0.069329,1846.2625,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6884,128,4,4,0.397766,91.40625,98.4375,0.000751,0.06977,0.070521,1815.0704,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6885,128,4,4,0.471242,85.15625,98.4375,0.000146,0.069286,0.069432,1843.5312,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6886,128,4,4,0.40179,89.84375,98.4375,0.00018,0.069258,0.069438,1843.3836,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6887,128,4,4,0.526328,83.59375,97.65625,0.00014,0.069368,0.069508,1841.5253,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6888,128,4,4,0.549712,84.375,98.4375,0.000213,0.069271,0.069484,1842.1448,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6889,128,4,4,0.401112,86.71875,99.21875,0.000413,0.069351,0.069764,1834.7542,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6890,128,4,4,0.354577,92.96875,99.21875,0.000148,0.068946,0.069094,1852.5447,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6891,128,4,4,0.341912,90.625,100.0,0.000735,0.069529,0.070264,1821.6982,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6892,128,4,4,0.358179,90.625,99.21875,0.000259,0.069945,0.070204,1823.2623,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6893,128,4,4,0.430015,87.5,98.4375,0.000145,0.069098,0.069243,1848.571,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6894,128,4,4,0.443927,89.0625,98.4375,0.000142,0.069419,0.069561,1840.1157,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6895,128,4,4,0.422499,88.28125,100.0,0.000168,0.069009,0.069177,1850.3188,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6896,128,4,4,0.38601,91.40625,98.4375,0.000231,0.069965,0.070196,1823.4665,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6897,128,4,4,0.429624,89.0625,97.65625,0.000149,0.069125,0.069275,1847.7188,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6898,128,4,4,0.420706,85.9375,98.4375,0.000143,0.069371,0.069514,1841.3506,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6899,128,4,4,0.428718,84.375,99.21875,0.000221,0.069212,0.069433,1843.5119,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6900,128,4,4,0.394217,88.28125,100.0,0.000232,0.069392,0.069624,1838.4392,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6901,128,4,4,0.554143,85.15625,95.3125,0.000139,0.069376,0.069515,1841.3371,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6902,128,4,4,0.472808,86.71875,99.21875,0.000174,0.06897,0.069144,1851.1994,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6903,128,4,4,0.425843,90.625,98.4375,0.000158,0.069382,0.06954,1840.675,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6904,128,4,4,0.399892,89.84375,98.4375,0.000248,0.069347,0.069595,1839.2079,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6905,128,4,4,0.406253,88.28125,98.4375,0.000392,0.069743,0.070135,1825.0479,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6906,128,4,4,0.433684,89.0625,97.65625,0.000172,0.069361,0.069534,1840.8331,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6907,128,4,4,0.63721,75.0,99.21875,0.000163,0.069344,0.069507,1841.5319,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6908,128,4,4,0.392347,89.0625,99.21875,0.000278,0.069552,0.06983,1833.0257,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6909,128,4,4,0.30018,94.53125,99.21875,0.000566,0.069239,0.069805,1833.6683,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6910,128,4,4,0.35098,90.625,99.21875,0.000154,0.069322,0.069475,1842.3809,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6911,128,4,4,0.322497,92.96875,99.21875,0.000189,0.068873,0.069062,1853.405,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6912,128,4,4,0.401417,88.28125,99.21875,0.000251,0.069732,0.069984,1829.0016,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6913,128,4,4,0.42237,84.375,98.4375,0.000149,0.069128,0.069277,1847.6663,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6914,128,4,4,0.412381,89.0625,99.21875,0.000141,0.068973,0.069114,1852.0163,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6915,128,4,4,0.422315,88.28125,98.4375,0.000145,0.06902,0.069164,1850.6627,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6916,128,4,4,0.463684,86.71875,99.21875,0.000437,0.069377,0.069815,1833.4295,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6917,128,4,4,0.552805,81.25,98.4375,0.000518,0.069109,0.069626,1838.3873,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6918,128,4,4,0.386193,91.40625,100.0,0.000158,0.068754,0.068911,1857.4585,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6919,128,4,4,0.442443,87.5,97.65625,0.000148,0.069178,0.069326,1846.3363,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6920,128,4,4,0.421127,86.71875,98.4375,0.000707,0.069236,0.069943,1830.0604,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6921,128,4,4,0.437593,85.9375,98.4375,0.000135,0.069315,0.06945,1843.0403,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6922,128,4,4,0.464517,85.15625,100.0,0.000157,0.069215,0.069372,1845.1213,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6923,128,4,4,0.373465,93.75,99.21875,0.000534,0.068811,0.069345,1845.8376,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6924,128,4,4,0.430942,86.71875,100.0,0.000213,0.069598,0.06981,1833.5359,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6925,128,4,4,0.395325,88.28125,100.0,0.000148,0.069099,0.069247,1848.4641,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6926,128,4,4,0.380916,92.1875,98.4375,0.000192,0.069444,0.069636,1838.1184,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6927,128,4,4,0.455446,83.59375,98.4375,0.00015,0.069168,0.069318,1846.5607,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6928,128,4,4,0.482877,85.9375,99.21875,0.000739,0.070261,0.071,1802.822,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6929,128,4,4,0.590866,82.8125,96.875,0.000372,0.070048,0.07042,1817.668,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6930,128,4,4,0.26725,96.09375,99.21875,0.000249,0.069153,0.069402,1844.3309,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6931,128,4,4,0.527865,86.71875,97.65625,0.000163,0.069341,0.069505,1841.6044,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6932,128,4,4,0.354367,92.1875,97.65625,0.000312,0.069134,0.069446,1843.1708,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6933,128,4,4,0.449168,85.9375,98.4375,0.000256,0.06916,0.069416,1843.9516,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6934,128,4,4,0.449697,84.375,97.65625,0.000149,0.068798,0.068948,1856.4797,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6935,128,4,4,0.418327,89.0625,97.65625,0.000272,0.069158,0.069431,1843.5642,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6936,128,4,4,0.340797,89.0625,100.0,0.000276,0.069354,0.06963,1838.2831,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6937,128,4,4,0.464813,85.15625,99.21875,0.000254,0.06929,0.069544,1840.5714,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6938,128,4,4,0.596804,80.46875,98.4375,0.000251,0.06932,0.069572,1839.8338,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6939,128,4,4,0.463263,82.8125,99.21875,0.000599,0.069204,0.069803,1833.7372,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6940,128,4,4,0.372252,89.84375,99.21875,0.000303,0.069878,0.070182,1823.8386,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6941,128,4,4,0.45802,85.15625,100.0,0.000158,0.068878,0.069036,1854.1074,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6942,128,4,4,0.39119,90.625,98.4375,0.00025,0.069319,0.069569,1839.9022,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6943,128,4,4,0.391266,87.5,99.21875,0.000152,0.069184,0.069336,1846.0927,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6944,128,4,4,0.406303,89.84375,98.4375,0.00016,0.069476,0.069636,1838.1373,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6945,128,4,4,0.394526,88.28125,99.21875,0.00046,0.069243,0.069703,1836.3541,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6946,128,4,4,0.38005,89.84375,98.4375,0.000312,0.069329,0.06964,1838.0146,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6947,128,4,4,0.418236,89.0625,97.65625,0.00027,0.069663,0.069933,1830.3143,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6948,128,4,4,0.401278,89.84375,97.65625,0.000161,0.069457,0.069618,1838.5991,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6949,128,4,4,0.424954,86.71875,99.21875,0.000261,0.06949,0.069751,1835.09,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6950,128,4,4,0.526549,85.9375,98.4375,0.000402,0.069201,0.069603,1838.9997,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6951,128,4,4,0.380927,89.84375,100.0,0.000186,0.069364,0.06955,1840.4126,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6952,128,4,4,0.474146,88.28125,97.65625,0.000157,0.069387,0.069544,1840.5568,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6953,128,4,4,0.352186,92.96875,99.21875,0.00018,0.068943,0.069123,1851.7724,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6954,128,4,4,0.492456,86.71875,97.65625,0.000287,0.069299,0.069586,1839.4411,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6955,128,4,4,0.410213,89.84375,98.4375,0.000404,0.06908,0.069484,1842.1511,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6956,128,4,4,0.303711,93.75,100.0,0.000245,0.069705,0.06995,1829.8669,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6957,128,4,4,0.359675,90.625,100.0,0.000296,0.069055,0.069351,1845.681,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6958,128,4,4,0.434314,85.9375,98.4375,0.000243,0.069158,0.069401,1844.3532,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6959,128,4,4,0.391921,90.625,100.0,0.000174,0.069254,0.069428,1843.6485,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6960,128,4,4,0.397712,88.28125,100.0,0.000256,0.069357,0.069614,1838.72,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6961,128,4,4,0.408016,89.84375,99.21875,0.000281,0.069285,0.069566,1839.9901,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6962,128,4,4,0.399681,86.71875,99.21875,0.000264,0.068911,0.069175,1850.3833,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,20,6963,128,4,4,0.458933,90.625,96.09375,0.0002,0.069396,0.069596,1839.1935,183.3657,1764.0,1287.0684,1764.0
